"network_id";"null_model";"replicate";"metric";"value"
"WOL_031_degdist";"degree_distribution";2;"richness";78
"WOL_031_degdist";"degree_distribution";2;"connectance";0,149590163934426
"WOL_031_degdist";"degree_distribution";2;"degree.shannon";3,697142649937
"WOL_031_degdist";"degree_distribution";2;"degree.mean";3,74358974358974
"WOL_031_degdist";"degree_distribution";2;"degree.sd";6,37249751735727
"WOL_031_degdist";"degree_distribution";2;"degree.skewness";5,20686098314824
"WOL_031_degdist";"degree_distribution";2;"degree.kurtosis";35,0270582721171
"WOL_031_degdist";"degree_distribution";2;"modularity.betweenness";0,373428410583599
"WOL_031_degdist";"degree_distribution";2;"modularity.infomap";0,364679114280353
"WOL_031_degdist";"degree_distribution";2;"nestedness";33,8963167498264
"WOL_031_degdist";"degree_distribution";2;"centrality.degree";0,603212576896787
"WOL_031_degdist";"degree_distribution";2;"centrality.eigen";0,367887521470942
"WOL_031_degdist";"degree_distribution";2;"interaction.overlap";0,42871154995821
"WOL_031_degdist";"degree_distribution";2;"link.density";3,74358974358974
