"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";82;"richness";126
"AI22_959_degdist";"degree_distribution";82;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";82;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";82;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";82;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";82;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";82;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";82;"modularity.betweenness";0,587601974720773
"AI22_959_degdist";"degree_distribution";82;"modularity.infomap";0,57419208010924
"AI22_959_degdist";"degree_distribution";82;"nestedness";13,560671634201
"AI22_959_degdist";"degree_distribution";82;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";82;"centrality.eigen";0,49391979197754
"AI22_959_degdist";"degree_distribution";82;"interaction.overlap";0,171582896859816
"AI22_959_degdist";"degree_distribution";82;"link.density";2,68253968253968
