"network_id";"null_model";"replicate";"metric";"value"
"AI22_915_degdist";"degree_distribution";12;"richness";22
"AI22_915_degdist";"degree_distribution";12;"connectance";0,2
"AI22_915_degdist";"degree_distribution";12;"degree.shannon";2,82684468053723
"AI22_915_degdist";"degree_distribution";12;"degree.mean";2
"AI22_915_degdist";"degree_distribution";12;"degree.sd";1,66189793967763
"AI22_915_degdist";"degree_distribution";12;"degree.skewness";1,65650956689698
"AI22_915_degdist";"degree_distribution";12;"degree.kurtosis";4,93103448275862
"AI22_915_degdist";"degree_distribution";12;"modularity.betweenness";0,511363636363636
"AI22_915_degdist";"degree_distribution";12;"modularity.infomap";0,511363636363636
"AI22_915_degdist";"degree_distribution";12;"nestedness";23,5735735735736
"AI22_915_degdist";"degree_distribution";12;"centrality.degree";0,261904761904762
"AI22_915_degdist";"degree_distribution";12;"centrality.eigen";0,478177013700134
"AI22_915_degdist";"degree_distribution";12;"interaction.overlap";0,248209235209235
"AI22_915_degdist";"degree_distribution";12;"link.density";2
