"network_id";"null_model";"replicate";"metric";"value"
"WOL_033_degdist";"degree_distribution";75;"richness";97
"WOL_033_degdist";"degree_distribution";75;"connectance";0,0824074074074074
"WOL_033_degdist";"degree_distribution";75;"degree.shannon";4,14647262421136
"WOL_033_degdist";"degree_distribution";75;"degree.mean";3,6701030927835
"WOL_033_degdist";"degree_distribution";75;"degree.sd";4,31741060871689
"WOL_033_degdist";"degree_distribution";75;"degree.skewness";3,64208687583487
"WOL_033_degdist";"degree_distribution";75;"degree.kurtosis";20,1144020478339
"WOL_033_degdist";"degree_distribution";75;"modularity.betweenness";0,439101754828936
"WOL_033_degdist";"degree_distribution";75;"modularity.infomap";0,431921474561293
"WOL_033_degdist";"degree_distribution";75;"nestedness";22,2604679713718
"WOL_033_degdist";"degree_distribution";75;"centrality.degree";0,290679824561404
"WOL_033_degdist";"degree_distribution";75;"centrality.eigen";0,451145674580843
"WOL_033_degdist";"degree_distribution";75;"interaction.overlap";0,13157433766847
"WOL_033_degdist";"degree_distribution";75;"link.density";3,6701030927835
