"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";88;"richness";62
"mangal_1062_degdist";"degree_distribution";88;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";88;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";88;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";88;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";88;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";88;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";88;"modularity.betweenness";0,0126771869371136
"mangal_1062_degdist";"degree_distribution";88;"modularity.infomap";0,00876145352024442
"mangal_1062_degdist";"degree_distribution";88;"nestedness";47,9153096572703
"mangal_1062_degdist";"degree_distribution";88;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";88;"centrality.eigen";0,416149966214804
"mangal_1062_degdist";"degree_distribution";88;"interaction.overlap";0,299201221633066
"mangal_1062_degdist";"degree_distribution";88;"link.density";7,29032258064516
