"network_id";"null_model";"replicate";"metric";"value"
"AI22_977_degdist";"degree_distribution";47;"richness";128
"AI22_977_degdist";"degree_distribution";47;"connectance";0,0567765567765568
"AI22_977_degdist";"degree_distribution";47;"degree.shannon";4,27696560702833
"AI22_977_degdist";"degree_distribution";47;"degree.mean";2,90625
"AI22_977_degdist";"degree_distribution";47;"degree.sd";4,19117464225601
"AI22_977_degdist";"degree_distribution";47;"degree.skewness";3,77430050007444
"AI22_977_degdist";"degree_distribution";47;"degree.kurtosis";20,0304172945052
"AI22_977_degdist";"degree_distribution";47;"modularity.betweenness";0,543458781362007
"AI22_977_degdist";"degree_distribution";47;"modularity.infomap";0,5227193895248
"AI22_977_degdist";"degree_distribution";47;"nestedness";12,9394252856181
"AI22_977_degdist";"degree_distribution";47;"centrality.degree";0,216722909636295
"AI22_977_degdist";"degree_distribution";47;"centrality.eigen";0,530292433830198
"AI22_977_degdist";"degree_distribution";47;"interaction.overlap";0,128177459979737
"AI22_977_degdist";"degree_distribution";47;"link.density";2,90625
