"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";4;"richness";214
"mangal_15_degdist";"degree_distribution";4;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";4;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";4;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";4;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";4;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";4;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";4;"modularity.betweenness";0,07805483066755
"mangal_15_degdist";"degree_distribution";4;"modularity.infomap";0,0986250019076001
"mangal_15_degdist";"degree_distribution";4;"nestedness";21,9722298286844
"mangal_15_degdist";"degree_distribution";4;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";4;"centrality.eigen";0,520383509903321
"mangal_15_degdist";"degree_distribution";4;"interaction.overlap";0,119214839350722
"mangal_15_degdist";"degree_distribution";4;"link.density";7,93457943925234
