"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";63;"richness";56
"mangal_1675_degdist";"degree_distribution";63;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";63;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";63;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";63;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";63;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";63;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";63;"modularity.betweenness";0,433542060491493
"mangal_1675_degdist";"degree_distribution";63;"modularity.infomap";0,427221172022684
"mangal_1675_degdist";"degree_distribution";63;"nestedness";20,7450607902736
"mangal_1675_degdist";"degree_distribution";63;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";63;"centrality.eigen";0,455469859344581
"mangal_1675_degdist";"degree_distribution";63;"interaction.overlap";0,269105692477887
"mangal_1675_degdist";"degree_distribution";63;"link.density";3,2280701754386
