"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";15;"richness";91
"AI22_967_degdist";"degree_distribution";15;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";15;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";15;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";15;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";15;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";15;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";15;"modularity.betweenness";0,686664626058565
"AI22_967_degdist";"degree_distribution";15;"modularity.infomap";0,675033159881644
"AI22_967_degdist";"degree_distribution";15;"nestedness";9,07477820025349
"AI22_967_degdist";"degree_distribution";15;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";15;"centrality.eigen";0,556806943998483
"AI22_967_degdist";"degree_distribution";15;"interaction.overlap";0,149808326297239
"AI22_967_degdist";"degree_distribution";15;"link.density";2,17582417582418
