"network_id";"null_model";"replicate";"metric";"value"
"AI22_1278_degdist";"degree_distribution";86;"richness";64
"AI22_1278_degdist";"degree_distribution";86;"connectance";0,101851851851852
"AI22_1278_degdist";"degree_distribution";86;"degree.shannon";3,77673736239592
"AI22_1278_degdist";"degree_distribution";86;"degree.mean";3,09375
"AI22_1278_degdist";"degree_distribution";86;"degree.sd";3,10001920116941
"AI22_1278_degdist";"degree_distribution";86;"degree.skewness";2,02544038406517
"AI22_1278_degdist";"degree_distribution";86;"degree.kurtosis";7,49233143568996
"AI22_1278_degdist";"degree_distribution";86;"modularity.betweenness";0,450872359963269
"AI22_1278_degdist";"degree_distribution";86;"modularity.infomap";0,465513723089481
"AI22_1278_degdist";"degree_distribution";86;"nestedness";15,5492344430398
"AI22_1278_degdist";"degree_distribution";86;"centrality.degree";0,211469534050179
"AI22_1278_degdist";"degree_distribution";86;"centrality.eigen";0,512273038006605
"AI22_1278_degdist";"degree_distribution";86;"interaction.overlap";0,129165650385165
"AI22_1278_degdist";"degree_distribution";86;"link.density";3,09375
