"network_id";"null_model";"replicate";"metric";"value"
"AI22_53_degdist";"degree_distribution";97;"richness";24
"AI22_53_degdist";"degree_distribution";97;"connectance";0,189393939393939
"AI22_53_degdist";"degree_distribution";97;"degree.shannon";2,9306099484338
"AI22_53_degdist";"degree_distribution";97;"degree.mean";2,08333333333333
"AI22_53_degdist";"degree_distribution";97;"degree.sd";1,76725448246626
"AI22_53_degdist";"degree_distribution";97;"degree.skewness";2,67172042084393
"AI22_53_degdist";"degree_distribution";97;"degree.kurtosis";10,8572897432723
"AI22_53_degdist";"degree_distribution";97;"modularity.betweenness";0,5008
"AI22_53_degdist";"degree_distribution";97;"modularity.infomap";0,4744
"AI22_53_degdist";"degree_distribution";97;"nestedness";15,3508771929825
"AI22_53_degdist";"degree_distribution";97;"centrality.degree";0,328063241106719
"AI22_53_degdist";"degree_distribution";97;"centrality.eigen";0,453076918940206
"AI22_53_degdist";"degree_distribution";97;"interaction.overlap";0,408658008658009
"AI22_53_degdist";"degree_distribution";97;"link.density";2,08333333333333
