"network_id";"null_model";"replicate";"metric";"value"
"AI22_362_degdist";"degree_distribution";38;"richness";33
"AI22_362_degdist";"degree_distribution";38;"connectance";0,120833333333333
"AI22_362_degdist";"degree_distribution";38;"degree.shannon";3,22955329439109
"AI22_362_degdist";"degree_distribution";38;"degree.mean";1,75757575757576
"AI22_362_degdist";"degree_distribution";38;"degree.sd";1,5417178533681
"AI22_362_degdist";"degree_distribution";38;"degree.skewness";2,23243202219108
"AI22_362_degdist";"degree_distribution";38;"degree.kurtosis";6,98787289090649
"AI22_362_degdist";"degree_distribution";38;"modularity.betweenness";0,660523186682521
"AI22_362_degdist";"degree_distribution";38;"modularity.infomap";0,65576694411415
"AI22_362_degdist";"degree_distribution";38;"nestedness";9,97584541062802
"AI22_362_degdist";"degree_distribution";38;"centrality.degree";0,174395161290323
"AI22_362_degdist";"degree_distribution";38;"centrality.eigen";0,580390872820523
"AI22_362_degdist";"degree_distribution";38;"interaction.overlap";0,137595814679148
"AI22_362_degdist";"degree_distribution";38;"link.density";1,75757575757576
