"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";34;"richness";36
"mangal_1049_degdist";"degree_distribution";34;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";34;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";34;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";34;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";34;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";34;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";34;"modularity.betweenness";0,0976353361094588
"mangal_1049_degdist";"degree_distribution";34;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";34;"nestedness";47,3468279820071
"mangal_1049_degdist";"degree_distribution";34;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";34;"centrality.eigen";0,357606544220442
"mangal_1049_degdist";"degree_distribution";34;"interaction.overlap";0,469125778895777
"mangal_1049_degdist";"degree_distribution";34;"link.density";4,55555555555556
