"network_id";"null_model";"replicate";"metric";"value"
"D21_35_degdist";"degree_distribution";68;"richness";84
"D21_35_degdist";"degree_distribution";68;"connectance";0,163247863247863
"D21_35_degdist";"degree_distribution";68;"degree.shannon";3,82757102624231
"D21_35_degdist";"degree_distribution";68;"degree.mean";4,54761904761905
"D21_35_degdist";"degree_distribution";68;"degree.sd";6,55174907559137
"D21_35_degdist";"degree_distribution";68;"degree.skewness";3,26122162575498
"D21_35_degdist";"degree_distribution";68;"degree.kurtosis";13,943700266966
"D21_35_degdist";"degree_distribution";68;"modularity.betweenness";0,188056796688687
"D21_35_degdist";"degree_distribution";68;"modularity.infomap";0
"D21_35_degdist";"degree_distribution";68;"nestedness";26,118460066562
"D21_35_degdist";"degree_distribution";68;"centrality.degree";0,363502791654423
"D21_35_degdist";"degree_distribution";68;"centrality.eigen";0,420091970775032
"D21_35_degdist";"degree_distribution";68;"interaction.overlap";0,314005437549575
"D21_35_degdist";"degree_distribution";68;"link.density";4,54761904761905
