"network_id";"null_model";"replicate";"metric";"value"
"D21_80_degdist";"degree_distribution";82;"richness";43
"D21_80_degdist";"degree_distribution";82;"connectance";0,26790450928382
"D21_80_degdist";"degree_distribution";82;"degree.shannon";3,44302465381062
"D21_80_degdist";"degree_distribution";82;"degree.mean";4,69767441860465
"D21_80_degdist";"degree_distribution";82;"degree.sd";4,16067121256798
"D21_80_degdist";"degree_distribution";82;"degree.skewness";1,71174251268409
"D21_80_degdist";"degree_distribution";82;"degree.kurtosis";5,57004742735029
"D21_80_degdist";"degree_distribution";82;"modularity.betweenness";0,123909420645035
"D21_80_degdist";"degree_distribution";82;"modularity.infomap";0,03823154592687
"D21_80_degdist";"degree_distribution";82;"nestedness";21,2677254000192
"D21_80_degdist";"degree_distribution";82;"centrality.degree";0,332171893147503
"D21_80_degdist";"degree_distribution";82;"centrality.eigen";0,381371547670484
"D21_80_degdist";"degree_distribution";82;"interaction.overlap";0,356623062611437
"D21_80_degdist";"degree_distribution";82;"link.density";4,69767441860465
