"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";33;"richness";126
"AI22_959_degdist";"degree_distribution";33;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";33;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";33;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";33;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";33;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";33;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";33;"modularity.betweenness";0,582052449143938
"AI22_959_degdist";"degree_distribution";33;"modularity.infomap";0,570953397990266
"AI22_959_degdist";"degree_distribution";33;"nestedness";13,630192581173
"AI22_959_degdist";"degree_distribution";33;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";33;"centrality.eigen";0,49398982413816
"AI22_959_degdist";"degree_distribution";33;"interaction.overlap";0,152576727387107
"AI22_959_degdist";"degree_distribution";33;"link.density";2,68253968253968
