"network_id";"null_model";"replicate";"metric";"value"
"mangal_1032_degdist";"degree_distribution";53;"richness";55
"mangal_1032_degdist";"degree_distribution";53;"connectance";0,16358024691358
"mangal_1032_degdist";"degree_distribution";53;"degree.shannon";3,68145618559677
"mangal_1032_degdist";"degree_distribution";53;"degree.mean";3,85454545454545
"mangal_1032_degdist";"degree_distribution";53;"degree.sd";3,50353356980456
"mangal_1032_degdist";"degree_distribution";53;"degree.skewness";1,93971685777571
"mangal_1032_degdist";"degree_distribution";53;"degree.kurtosis";7,14411119998128
"mangal_1032_degdist";"degree_distribution";53;"modularity.betweenness";0,273228907084372
"mangal_1032_degdist";"degree_distribution";53;"modularity.infomap";0,238341046635814
"mangal_1032_degdist";"degree_distribution";53;"nestedness";21,0887657316229
"mangal_1032_degdist";"degree_distribution";53;"centrality.degree";0,252620545073375
"mangal_1032_degdist";"degree_distribution";53;"centrality.eigen";0,461845400378531
"mangal_1032_degdist";"degree_distribution";53;"interaction.overlap";0,195858419283435
"mangal_1032_degdist";"degree_distribution";53;"link.density";3,85454545454545
