"network_id";"null_model";"replicate";"metric";"value"
"mangal_88_degdist";"degree_distribution";82;"richness";37
"mangal_88_degdist";"degree_distribution";82;"connectance";0,378600823045267
"mangal_88_degdist";"degree_distribution";82;"degree.shannon";3,35667999124128
"mangal_88_degdist";"degree_distribution";82;"degree.mean";4,97297297297297
"mangal_88_degdist";"degree_distribution";82;"degree.sd";3,89077603289346
"mangal_88_degdist";"degree_distribution";82;"degree.skewness";1,56402569353834
"mangal_88_degdist";"degree_distribution";82;"degree.kurtosis";5,104862415438
"mangal_88_degdist";"degree_distribution";82;"modularity.betweenness";0,0597826086956521
"mangal_88_degdist";"degree_distribution";82;"modularity.infomap";0
"mangal_88_degdist";"degree_distribution";82;"nestedness";23,2831790123457
"mangal_88_degdist";"degree_distribution";82;"centrality.degree";0,353174603174603
"mangal_88_degdist";"degree_distribution";82;"centrality.eigen";0,31653287946667
"mangal_88_degdist";"degree_distribution";82;"interaction.overlap";0,388750999039065
"mangal_88_degdist";"degree_distribution";82;"link.density";4,97297297297297
