"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";59;"richness";36
"mangal_5021_degdist";"degree_distribution";59;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";59;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";59;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";59;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";59;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";59;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";59;"modularity.betweenness";0,479506172839506
"mangal_5021_degdist";"degree_distribution";59;"modularity.infomap";0,478765432098765
"mangal_5021_degdist";"degree_distribution";59;"nestedness";18,011583011583
"mangal_5021_degdist";"degree_distribution";59;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";59;"centrality.eigen";0,45875581931701
"mangal_5021_degdist";"degree_distribution";59;"interaction.overlap";0,209803728950788
"mangal_5021_degdist";"degree_distribution";59;"link.density";2,5
