"network_id";"null_model";"replicate";"metric";"value"
"B22_9_degdist";"degree_distribution";85;"richness";64
"B22_9_degdist";"degree_distribution";85;"connectance";0,221739130434783
"B22_9_degdist";"degree_distribution";85;"degree.shannon";3,85229079578526
"B22_9_degdist";"degree_distribution";85;"degree.mean";6,375
"B22_9_degdist";"degree_distribution";85;"degree.sd";5,18085609154219
"B22_9_degdist";"degree_distribution";85;"degree.skewness";1,08745119598409
"B22_9_degdist";"degree_distribution";85;"degree.kurtosis";3,59310133552208
"B22_9_degdist";"degree_distribution";85;"modularity.betweenness";0,0190311418685121
"B22_9_degdist";"degree_distribution";85;"modularity.infomap";0,0190311418685121
"B22_9_degdist";"degree_distribution";85;"nestedness";44,3867249243837
"B22_9_degdist";"degree_distribution";85;"centrality.degree";0,256016385048643
"B22_9_degdist";"degree_distribution";85;"centrality.eigen";0,398035337223289
"B22_9_degdist";"degree_distribution";85;"interaction.overlap";0,296607332657696
"B22_9_degdist";"degree_distribution";85;"link.density";6,375
