"network_id";"null_model";"replicate";"metric";"value"
"TI84_degdist";"degree_distribution";51;"richness";112
"TI84_degdist";"degree_distribution";51;"connectance";0,0555077452667814
"TI84_degdist";"degree_distribution";51;"degree.shannon";4,32350065621356
"TI84_degdist";"degree_distribution";51;"degree.mean";2,30357142857143
"TI84_degdist";"degree_distribution";51;"degree.sd";2,5709369614436
"TI84_degdist";"degree_distribution";51;"degree.skewness";3,22967807079397
"TI84_degdist";"degree_distribution";51;"degree.kurtosis";16,2878317985441
"TI84_degdist";"degree_distribution";51;"modularity.betweenness";0,692897061474671
"TI84_degdist";"degree_distribution";51;"modularity.infomap";0,666907036836728
"TI84_degdist";"degree_distribution";51;"nestedness";4,15206299911269
"TI84_degdist";"degree_distribution";51;"centrality.degree";0,143980343980344
"TI84_degdist";"degree_distribution";51;"centrality.eigen";0,569862376178526
"TI84_degdist";"degree_distribution";51;"interaction.overlap";0,0781751081124349
"TI84_degdist";"degree_distribution";51;"link.density";2,30357142857143
