"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";7;"richness";128
"mangal_1677_degdist";"degree_distribution";7;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";7;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";7;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";7;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";7;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";7;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";7;"modularity.betweenness";0,37612824836342
"mangal_1677_degdist";"degree_distribution";7;"modularity.infomap";0,387069777821861
"mangal_1677_degdist";"degree_distribution";7;"nestedness";22,5927600873534
"mangal_1677_degdist";"degree_distribution";7;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";7;"centrality.eigen";0,470197549952531
"mangal_1677_degdist";"degree_distribution";7;"interaction.overlap";0,26369401015439
"mangal_1677_degdist";"degree_distribution";7;"link.density";4,4031007751938
