"network_id";"null_model";"replicate";"metric";"value"
"AI22_1168_degdist";"degree_distribution";46;"richness";31
"AI22_1168_degdist";"degree_distribution";46;"connectance";0,117647058823529
"AI22_1168_degdist";"degree_distribution";46;"degree.shannon";3,27636909093938
"AI22_1168_degdist";"degree_distribution";46;"degree.mean";1,67741935483871
"AI22_1168_degdist";"degree_distribution";46;"degree.sd";1,04521438866845
"AI22_1168_degdist";"degree_distribution";46;"degree.skewness";1,56555163978861
"AI22_1168_degdist";"degree_distribution";46;"degree.kurtosis";4,82760090520181
"AI22_1168_degdist";"degree_distribution";46;"modularity.betweenness";0,697485207100592
"AI22_1168_degdist";"degree_distribution";46;"modularity.infomap";0,712278106508876
"AI22_1168_degdist";"degree_distribution";46;"nestedness";7,9295154185022
"AI22_1168_degdist";"degree_distribution";46;"centrality.degree";0,118390804597701
"AI22_1168_degdist";"degree_distribution";46;"centrality.eigen";0,726169209321777
"AI22_1168_degdist";"degree_distribution";46;"interaction.overlap";0,149480968858132
"AI22_1168_degdist";"degree_distribution";46;"link.density";1,67741935483871
