"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";88;"richness";46
"mangal_1599_degdist";"degree_distribution";88;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";88;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";88;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";88;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";88;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";88;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";88;"modularity.betweenness";0,176620498614959
"mangal_1599_degdist";"degree_distribution";88;"modularity.infomap";0,0926315789473686
"mangal_1599_degdist";"degree_distribution";88;"nestedness";25,2729484627295
"mangal_1599_degdist";"degree_distribution";88;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";88;"centrality.eigen";0,44918173016751
"mangal_1599_degdist";"degree_distribution";88;"interaction.overlap";0,356976662933017
"mangal_1599_degdist";"degree_distribution";88;"link.density";4,04255319148936
