"network_id";"null_model";"replicate";"metric";"value"
"mangal_1027_degdist";"degree_distribution";42;"richness";32
"mangal_1027_degdist";"degree_distribution";42;"connectance";0,416666666666667
"mangal_1027_degdist";"degree_distribution";42;"degree.shannon";3,24997864067809
"mangal_1027_degdist";"degree_distribution";42;"degree.mean";6,25
"mangal_1027_degdist";"degree_distribution";42;"degree.sd";3,98383831774527
"mangal_1027_degdist";"degree_distribution";42;"degree.skewness";0,319565889108576
"mangal_1027_degdist";"degree_distribution";42;"degree.kurtosis";2,27389450723776
"mangal_1027_degdist";"degree_distribution";42;"modularity.betweenness";0,00879999999999997
"mangal_1027_degdist";"degree_distribution";42;"modularity.infomap";0
"mangal_1027_degdist";"degree_distribution";42;"nestedness";62,703373015873
"mangal_1027_degdist";"degree_distribution";42;"centrality.degree";0,301075268817204
"mangal_1027_degdist";"degree_distribution";42;"centrality.eigen";0,326788354924303
"mangal_1027_degdist";"degree_distribution";42;"interaction.overlap";0,603166811433428
"mangal_1027_degdist";"degree_distribution";42;"link.density";6,25
