"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";4;"richness";58
"AI22_984_degdist";"degree_distribution";4;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";4;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";4;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";4;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";4;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";4;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";4;"modularity.betweenness";0,565325443786982
"AI22_984_degdist";"degree_distribution";4;"modularity.infomap";0,549349112426036
"AI22_984_degdist";"degree_distribution";4;"nestedness";16,6916354556804
"AI22_984_degdist";"degree_distribution";4;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";4;"centrality.eigen";0,487702199760476
"AI22_984_degdist";"degree_distribution";4;"interaction.overlap";0,153114576257812
"AI22_984_degdist";"degree_distribution";4;"link.density";2,24137931034483
