"network_id";"null_model";"replicate";"metric";"value"
"AI22_893_degdist";"degree_distribution";61;"richness";120
"AI22_893_degdist";"degree_distribution";61;"connectance";0,0756410256410256
"AI22_893_degdist";"degree_distribution";61;"degree.shannon";4,34873934254365
"AI22_893_degdist";"degree_distribution";61;"degree.mean";3,93333333333333
"AI22_893_degdist";"degree_distribution";61;"degree.sd";4,31867808387669
"AI22_893_degdist";"degree_distribution";61;"degree.skewness";2,57135338595243
"AI22_893_degdist";"degree_distribution";61;"degree.kurtosis";12,4324120530147
"AI22_893_degdist";"degree_distribution";61;"modularity.betweenness";0,394462798046538
"AI22_893_degdist";"degree_distribution";61;"modularity.infomap";0,418378339557598
"AI22_893_degdist";"degree_distribution";61;"nestedness";13,1358627976648
"AI22_893_degdist";"degree_distribution";61;"centrality.degree";0,214214499359066
"AI22_893_degdist";"degree_distribution";61;"centrality.eigen";0,501315948164634
"AI22_893_degdist";"degree_distribution";61;"interaction.overlap";0,0855019079981811
"AI22_893_degdist";"degree_distribution";61;"link.density";3,93333333333333
