"network_id";"null_model";"replicate";"metric";"value"
"AI22_984_degdist";"degree_distribution";8;"richness";58
"AI22_984_degdist";"degree_distribution";8;"connectance";0,113636363636364
"AI22_984_degdist";"degree_distribution";8;"degree.shannon";3,51179436891929
"AI22_984_degdist";"degree_distribution";8;"degree.mean";2,24137931034483
"AI22_984_degdist";"degree_distribution";8;"degree.sd";3,64816870583463
"AI22_984_degdist";"degree_distribution";8;"degree.skewness";5,6632739402845
"AI22_984_degdist";"degree_distribution";8;"degree.kurtosis";38,1269156198347
"AI22_984_degdist";"degree_distribution";8;"modularity.betweenness";0,565443786982249
"AI22_984_degdist";"degree_distribution";8;"modularity.infomap";0,548047337278107
"AI22_984_degdist";"degree_distribution";8;"nestedness";16,9257178526841
"AI22_984_degdist";"degree_distribution";8;"centrality.degree";0,449874686716792
"AI22_984_degdist";"degree_distribution";8;"centrality.eigen";0,482781482400224
"AI22_984_degdist";"degree_distribution";8;"interaction.overlap";0,152955878486382
"AI22_984_degdist";"degree_distribution";8;"link.density";2,24137931034483
