"network_id";"null_model";"replicate";"metric";"value"
"mangal_5016_degdist";"degree_distribution";1;"richness";49
"mangal_5016_degdist";"degree_distribution";1;"connectance";0,189473684210526
"mangal_5016_degdist";"degree_distribution";1;"degree.shannon";3,45392296813908
"mangal_5016_degdist";"degree_distribution";1;"degree.mean";2,93877551020408
"mangal_5016_degdist";"degree_distribution";1;"degree.sd";3,32545838485279
"mangal_5016_degdist";"degree_distribution";1;"degree.skewness";2,40999499785422
"mangal_5016_degdist";"degree_distribution";1;"degree.kurtosis";8,94665903052991
"mangal_5016_degdist";"degree_distribution";1;"modularity.betweenness";0,457079475308642
"mangal_5016_degdist";"degree_distribution";1;"modularity.infomap";0,450135030864198
"mangal_5016_degdist";"degree_distribution";1;"nestedness";19,8194091037603
"mangal_5016_degdist";"degree_distribution";1;"centrality.degree";0,30540780141844
"mangal_5016_degdist";"degree_distribution";1;"centrality.eigen";0,485522674085257
"mangal_5016_degdist";"degree_distribution";1;"interaction.overlap";0,234006072772978
"mangal_5016_degdist";"degree_distribution";1;"link.density";2,93877551020408
