"network_id";"null_model";"replicate";"metric";"value"
"mangal_1045_degdist";"degree_distribution";78;"richness";45
"mangal_1045_degdist";"degree_distribution";78;"connectance";0,371900826446281
"mangal_1045_degdist";"degree_distribution";78;"degree.shannon";3,56692993224904
"mangal_1045_degdist";"degree_distribution";78;"degree.mean";8
"mangal_1045_degdist";"degree_distribution";78;"degree.sd";5,48137341780822
"mangal_1045_degdist";"degree_distribution";78;"degree.skewness";0,476455770230384
"mangal_1045_degdist";"degree_distribution";78;"degree.kurtosis";2,06867488630668
"mangal_1045_degdist";"degree_distribution";78;"modularity.betweenness";0,00021604938271591
"mangal_1045_degdist";"degree_distribution";78;"modularity.infomap";0
"mangal_1045_degdist";"degree_distribution";78;"nestedness";61,1325027130812
"mangal_1045_degdist";"degree_distribution";78;"centrality.degree";0,285412262156448
"mangal_1045_degdist";"degree_distribution";78;"centrality.eigen";0,339234950352635
"mangal_1045_degdist";"degree_distribution";78;"interaction.overlap";0,365471078294185
"mangal_1045_degdist";"degree_distribution";78;"link.density";8
