"network_id";"null_model";"replicate";"metric";"value"
"mangal_1054_degdist";"degree_distribution";45;"richness";52
"mangal_1054_degdist";"degree_distribution";45;"connectance";0,13015873015873
"mangal_1054_degdist";"degree_distribution";45;"degree.shannon";3,62334771637876
"mangal_1054_degdist";"degree_distribution";45;"degree.mean";3,15384615384615
"mangal_1054_degdist";"degree_distribution";45;"degree.sd";2,8586615226986
"mangal_1054_degdist";"degree_distribution";45;"degree.skewness";1,78614469187716
"mangal_1054_degdist";"degree_distribution";45;"degree.kurtosis";6,09938407187886
"mangal_1054_degdist";"degree_distribution";45;"modularity.betweenness";0,424003569303986
"mangal_1054_degdist";"degree_distribution";45;"modularity.infomap";0,349196906603212
"mangal_1054_degdist";"degree_distribution";45;"nestedness";17,2475869809203
"mangal_1054_degdist";"degree_distribution";45;"centrality.degree";0,20078431372549
"mangal_1054_degdist";"degree_distribution";45;"centrality.eigen";0,465796641461797
"mangal_1054_degdist";"degree_distribution";45;"interaction.overlap";0,210363392113987
"mangal_1054_degdist";"degree_distribution";45;"link.density";3,15384615384615
