"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";11;"richness";46
"mangal_1599_degdist";"degree_distribution";11;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";11;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";11;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";11;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";11;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";11;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";11;"modularity.betweenness";0,177063711911357
"mangal_1599_degdist";"degree_distribution";11;"modularity.infomap";0,020831024930748
"mangal_1599_degdist";"degree_distribution";11;"nestedness";26,0665781906658
"mangal_1599_degdist";"degree_distribution";11;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";11;"centrality.eigen";0,443030713661688
"mangal_1599_degdist";"degree_distribution";11;"interaction.overlap";0,356562801009269
"mangal_1599_degdist";"degree_distribution";11;"link.density";4,04255319148936
