"network_id";"null_model";"replicate";"metric";"value"
"mangal_5020_degdist";"degree_distribution";53;"richness";51
"mangal_5020_degdist";"degree_distribution";53;"connectance";0,152777777777778
"mangal_5020_degdist";"degree_distribution";53;"degree.shannon";3,53867554242184
"mangal_5020_degdist";"degree_distribution";53;"degree.mean";3,01960784313725
"mangal_5020_degdist";"degree_distribution";53;"degree.sd";3,15271436117154
"mangal_5020_degdist";"degree_distribution";53;"degree.skewness";2,26361055968147
"mangal_5020_degdist";"degree_distribution";53;"degree.kurtosis";8,38096106938287
"mangal_5020_degdist";"degree_distribution";53;"modularity.betweenness";0,441474110305279
"mangal_5020_degdist";"degree_distribution";53;"modularity.infomap";0,445353347950751
"mangal_5020_degdist";"degree_distribution";53;"nestedness";21,8974420559625
"mangal_5020_degdist";"degree_distribution";53;"centrality.degree";0,270204081632653
"mangal_5020_degdist";"degree_distribution";53;"centrality.eigen";0,438934806517707
"mangal_5020_degdist";"degree_distribution";53;"interaction.overlap";0,201375433613169
"mangal_5020_degdist";"degree_distribution";53;"link.density";3,01960784313725
