"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";42;"richness";129
"mangal_1676_degdist";"degree_distribution";42;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";42;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";42;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";42;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";42;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";42;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";42;"modularity.betweenness";0,337493739006861
"mangal_1676_degdist";"degree_distribution";42;"modularity.infomap";0,292001071649058
"mangal_1676_degdist";"degree_distribution";42;"nestedness";23,2468964671766
"mangal_1676_degdist";"degree_distribution";42;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";42;"centrality.eigen";0,492278683676096
"mangal_1676_degdist";"degree_distribution";42;"interaction.overlap";0,177533826186488
"mangal_1676_degdist";"degree_distribution";42;"link.density";4,50769230769231
