"network_id";"null_model";"replicate";"metric";"value"
"P22_367_degdist";"degree_distribution";93;"richness";81
"P22_367_degdist";"degree_distribution";93;"connectance";0,126488095238095
"P22_367_degdist";"degree_distribution";93;"degree.shannon";3,94121853997103
"P22_367_degdist";"degree_distribution";93;"degree.mean";4,19753086419753
"P22_367_degdist";"degree_distribution";93;"degree.sd";4,84360339284303
"P22_367_degdist";"degree_distribution";93;"degree.skewness";2,78681920637673
"P22_367_degdist";"degree_distribution";93;"degree.kurtosis";12,6736488709235
"P22_367_degdist";"degree_distribution";93;"modularity.betweenness";0,352006920415225
"P22_367_degdist";"degree_distribution";93;"modularity.infomap";0,313131487889273
"P22_367_degdist";"degree_distribution";93;"nestedness";18,1539679456346
"P22_367_degdist";"degree_distribution";93;"centrality.degree";0,330696202531646
"P22_367_degdist";"degree_distribution";93;"centrality.eigen";0,461890568213262
"P22_367_degdist";"degree_distribution";93;"interaction.overlap";0,184849634818258
"P22_367_degdist";"degree_distribution";93;"link.density";4,19753086419753
