"network_id";"null_model";"replicate";"metric";"value"
"mangal_1015_degdist";"degree_distribution";79;"richness";36
"mangal_1015_degdist";"degree_distribution";79;"connectance";0,329931972789116
"mangal_1015_degdist";"degree_distribution";79;"degree.shannon";3,3171351763394
"mangal_1015_degdist";"degree_distribution";79;"degree.mean";5,38888888888889
"mangal_1015_degdist";"degree_distribution";79;"degree.sd";3,93720551934837
"mangal_1015_degdist";"degree_distribution";79;"degree.skewness";0,662259789535302
"mangal_1015_degdist";"degree_distribution";79;"degree.kurtosis";2,65591473701909
"mangal_1015_degdist";"degree_distribution";79;"modularity.betweenness";0
"mangal_1015_degdist";"degree_distribution";79;"modularity.infomap";0
"mangal_1015_degdist";"degree_distribution";79;"nestedness";58,0109435078379
"mangal_1015_degdist";"degree_distribution";79;"centrality.degree";0,290756302521008
"mangal_1015_degdist";"degree_distribution";79;"centrality.eigen";0,359396127108792
"mangal_1015_degdist";"degree_distribution";79;"interaction.overlap";0,442113846053885
"mangal_1015_degdist";"degree_distribution";79;"link.density";5,38888888888889
