"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";77;"richness";30
"AI22_133_degdist";"degree_distribution";77;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";77;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";77;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";77;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";77;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";77;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";77;"modularity.betweenness";0,51038062283737
"AI22_133_degdist";"degree_distribution";77;"modularity.infomap";0,494377162629758
"AI22_133_degdist";"degree_distribution";77;"nestedness";15,434439178515
"AI22_133_degdist";"degree_distribution";77;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";77;"centrality.eigen";0,477022563551213
"AI22_133_degdist";"degree_distribution";77;"interaction.overlap";0,211017610507406
"AI22_133_degdist";"degree_distribution";77;"link.density";2,26666666666667
