"network_id";"null_model";"replicate";"metric";"value"
"AI22_967_degdist";"degree_distribution";93;"richness";91
"AI22_967_degdist";"degree_distribution";93;"connectance";0,0582010582010582
"AI22_967_degdist";"degree_distribution";93;"degree.shannon";4,03235464814878
"AI22_967_degdist";"degree_distribution";93;"degree.mean";2,17582417582418
"AI22_967_degdist";"degree_distribution";93;"degree.sd";2,89671617369817
"AI22_967_degdist";"degree_distribution";93;"degree.skewness";3,73207592862466
"AI22_967_degdist";"degree_distribution";93;"degree.kurtosis";18,2833287793551
"AI22_967_degdist";"degree_distribution";93;"modularity.betweenness";0,680695847362514
"AI22_967_degdist";"degree_distribution";93;"modularity.infomap";0,640087746148352
"AI22_967_degdist";"degree_distribution";93;"nestedness";8,70229545134488
"AI22_967_degdist";"degree_distribution";93;"centrality.degree";0,191136079900125
"AI22_967_degdist";"degree_distribution";93;"centrality.eigen";0,54239436259168
"AI22_967_degdist";"degree_distribution";93;"interaction.overlap";0,12709354542675
"AI22_967_degdist";"degree_distribution";93;"link.density";2,17582417582418
