"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";22;"richness";32
"mangal_1025_degdist";"degree_distribution";22;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";22;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";22;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";22;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";22;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";22;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";22;"modularity.betweenness";0,00576550795387598
"mangal_1025_degdist";"degree_distribution";22;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";22;"nestedness";49,5821433062097
"mangal_1025_degdist";"degree_distribution";22;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";22;"centrality.eigen";0,25702777144596
"mangal_1025_degdist";"degree_distribution";22;"interaction.overlap";0,584769030845847
"mangal_1025_degdist";"degree_distribution";22;"link.density";6,8125
