"network_id";"null_model";"replicate";"metric";"value"
"AI22_838_degdist";"degree_distribution";22;"richness";39
"AI22_838_degdist";"degree_distribution";22;"connectance";0,121428571428571
"AI22_838_degdist";"degree_distribution";22;"degree.shannon";3,40094407897425
"AI22_838_degdist";"degree_distribution";22;"degree.mean";1,74358974358974
"AI22_838_degdist";"degree_distribution";22;"degree.sd";1,58476212257714
"AI22_838_degdist";"degree_distribution";22;"degree.skewness";3,12187508751172
"AI22_838_degdist";"degree_distribution";22;"degree.kurtosis";13,4547460371129
"AI22_838_degdist";"degree_distribution";22;"modularity.betweenness";0,756055363321799
"AI22_838_degdist";"degree_distribution";22;"modularity.infomap";0,756055363321799
"AI22_838_degdist";"degree_distribution";22;"nestedness";5,56171470805617
"AI22_838_degdist";"degree_distribution";22;"centrality.degree";0,201280227596017
"AI22_838_degdist";"degree_distribution";22;"centrality.eigen";0,756246802846751
"AI22_838_degdist";"degree_distribution";22;"interaction.overlap";0,124872016872017
"AI22_838_degdist";"degree_distribution";22;"link.density";1,74358974358974
