"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";6;"richness";42
"AI22_1076_degdist";"degree_distribution";6;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";6;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";6;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";6;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";6;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";6;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";6;"modularity.betweenness";0,65728305785124
"AI22_1076_degdist";"degree_distribution";6;"modularity.infomap";0,623450413223141
"AI22_1076_degdist";"degree_distribution";6;"nestedness";8,39229559748428
"AI22_1076_degdist";"degree_distribution";6;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";6;"centrality.eigen";0,5733961450691
"AI22_1076_degdist";"degree_distribution";6;"interaction.overlap";0,16561259608351
"AI22_1076_degdist";"degree_distribution";6;"link.density";2,0952380952381
