"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";54;"richness";32
"mangal_1025_degdist";"degree_distribution";54;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";54;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";54;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";54;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";54;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";54;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";54;"modularity.betweenness";0,00223045198215643
"mangal_1025_degdist";"degree_distribution";54;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";54;"nestedness";48,3223311957752
"mangal_1025_degdist";"degree_distribution";54;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";54;"centrality.eigen";0,271548461103401
"mangal_1025_degdist";"degree_distribution";54;"interaction.overlap";0,57320062766287
"mangal_1025_degdist";"degree_distribution";54;"link.density";6,8125
