"network_id";"null_model";"replicate";"metric";"value"
"M22_161_degdist";"degree_distribution";69;"richness";22
"M22_161_degdist";"degree_distribution";69;"connectance";0,3
"M22_161_degdist";"degree_distribution";69;"degree.shannon";2,87626003490327
"M22_161_degdist";"degree_distribution";69;"degree.mean";3
"M22_161_degdist";"degree_distribution";69;"degree.sd";2,18217890235992
"M22_161_degdist";"degree_distribution";69;"degree.skewness";1,51969470618279
"M22_161_degdist";"degree_distribution";69;"degree.kurtosis";4,6024
"M22_161_degdist";"degree_distribution";69;"modularity.betweenness";0,326446280991735
"M22_161_degdist";"degree_distribution";69;"modularity.infomap";0,0564738292011018
"M22_161_degdist";"degree_distribution";69;"nestedness";31,2878787878788
"M22_161_degdist";"degree_distribution";69;"centrality.degree";0,314285714285714
"M22_161_degdist";"degree_distribution";69;"centrality.eigen";0,327845500453824
"M22_161_degdist";"degree_distribution";69;"interaction.overlap";0,388263985784647
"M22_161_degdist";"degree_distribution";69;"link.density";3
