"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";93;"richness";126
"AI22_959_degdist";"degree_distribution";93;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";93;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";93;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";93;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";93;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";93;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";93;"modularity.betweenness";0,584153215923812
"AI22_959_degdist";"degree_distribution";93;"modularity.infomap";0,571075942719092
"AI22_959_degdist";"degree_distribution";93;"nestedness";14,1546671448632
"AI22_959_degdist";"degree_distribution";93;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";93;"centrality.eigen";0,478935502390239
"AI22_959_degdist";"degree_distribution";93;"interaction.overlap";0,153196919142086
"AI22_959_degdist";"degree_distribution";93;"link.density";2,68253968253968
