"network_id";"null_model";"replicate";"metric";"value"
"P22_374_degdist";"degree_distribution";89;"richness";207
"P22_374_degdist";"degree_distribution";89;"connectance";0,0612659698025552
"P22_374_degdist";"degree_distribution";89;"degree.shannon";4,63563870978696
"P22_374_degdist";"degree_distribution";89;"degree.mean";4,07729468599034
"P22_374_degdist";"degree_distribution";89;"degree.sd";6,85238364204655
"P22_374_degdist";"degree_distribution";89;"degree.skewness";4,89454198444719
"P22_374_degdist";"degree_distribution";89;"degree.kurtosis";34,4330384194808
"P22_374_degdist";"degree_distribution";89;"modularity.betweenness";0,421298376047259
"P22_374_degdist";"degree_distribution";89;"modularity.infomap";0,412165045708767
"P22_374_degdist";"degree_distribution";89;"nestedness";12,4243384961873
"P22_374_degdist";"degree_distribution";89;"centrality.degree";0,288823111532086
"P22_374_degdist";"degree_distribution";89;"centrality.eigen";0,523656830304406
"P22_374_degdist";"degree_distribution";89;"interaction.overlap";0,0925689810312514
"P22_374_degdist";"degree_distribution";89;"link.density";4,07729468599034
