"network_id";"null_model";"replicate";"metric";"value"
"M22_16_degdist";"degree_distribution";61;"richness";40
"M22_16_degdist";"degree_distribution";61;"connectance";0,177777777777778
"M22_16_degdist";"degree_distribution";61;"degree.shannon";3,33742767826943
"M22_16_degdist";"degree_distribution";61;"degree.mean";3,2
"M22_16_degdist";"degree_distribution";61;"degree.sd";3,3451074107932
"M22_16_degdist";"degree_distribution";61;"degree.skewness";3,40758811069512
"M22_16_degdist";"degree_distribution";61;"degree.kurtosis";17,1471543274235
"M22_16_degdist";"degree_distribution";61;"modularity.betweenness";0,3699951171875
"M22_16_degdist";"degree_distribution";61;"modularity.infomap";0,3177490234375
"M22_16_degdist";"degree_distribution";61;"nestedness";31,9245541838134
"M22_16_degdist";"degree_distribution";61;"centrality.degree";0,453441295546559
"M22_16_degdist";"degree_distribution";61;"centrality.eigen";0,416140561392664
"M22_16_degdist";"degree_distribution";61;"interaction.overlap";0,201525490384394
"M22_16_degdist";"degree_distribution";61;"link.density";3,2
