"network_id";"null_model";"replicate";"metric";"value"
"TI138_degdist";"degree_distribution";54;"richness";249
"TI138_degdist";"degree_distribution";54;"connectance";0,0691268191268191
"TI138_degdist";"degree_distribution";54;"degree.shannon";4,56878328400171
"TI138_degdist";"degree_distribution";54;"degree.mean";3,20481927710843
"TI138_degdist";"degree_distribution";54;"degree.sd";7,88029243994039
"TI138_degdist";"degree_distribution";54;"degree.skewness";6,65490674353604
"TI138_degdist";"degree_distribution";54;"degree.kurtosis";51,4784105471506
"TI138_degdist";"degree_distribution";54;"modularity.betweenness";0,481815440857784
"TI138_degdist";"degree_distribution";54;"modularity.infomap";0,49111500555901
"TI138_degdist";"degree_distribution";54;"nestedness";14,5925771419208
"TI138_degdist";"degree_distribution";54;"centrality.degree";0,279646075486483
"TI138_degdist";"degree_distribution";54;"centrality.eigen";0,499437481713034
"TI138_degdist";"degree_distribution";54;"interaction.overlap";0,0818760595932014
"TI138_degdist";"degree_distribution";54;"link.density";3,20481927710843
