"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";13;"richness";152
"mangal_948_degdist";"degree_distribution";13;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";13;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";13;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";13;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";13;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";13;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";13;"modularity.betweenness";0,371556754933378
"mangal_948_degdist";"degree_distribution";13;"modularity.infomap";0,389316916849384
"mangal_948_degdist";"degree_distribution";13;"nestedness";23,5457224347124
"mangal_948_degdist";"degree_distribution";13;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";13;"centrality.eigen";0,455601218628681
"mangal_948_degdist";"degree_distribution";13;"interaction.overlap";0,169070740881389
"mangal_948_degdist";"degree_distribution";13;"link.density";5,03267973856209
