"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";27;"richness";36
"mangal_5021_degdist";"degree_distribution";27;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";27;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";27;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";27;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";27;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";27;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";27;"modularity.betweenness";0,40962962962963
"mangal_5021_degdist";"degree_distribution";27;"modularity.infomap";0,396049382716049
"mangal_5021_degdist";"degree_distribution";27;"nestedness";16,3706563706564
"mangal_5021_degdist";"degree_distribution";27;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";27;"centrality.eigen";0,520289998447945
"mangal_5021_degdist";"degree_distribution";27;"interaction.overlap";0,188372398842987
"mangal_5021_degdist";"degree_distribution";27;"link.density";2,5
