"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";27;"richness";92
"AI22_963_degdist";"degree_distribution";27;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";27;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";27;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";27;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";27;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";27;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";27;"modularity.betweenness";0,515592777023289
"AI22_963_degdist";"degree_distribution";27;"modularity.infomap";0,49813892661335
"AI22_963_degdist";"degree_distribution";27;"nestedness";14,8366767582454
"AI22_963_degdist";"degree_distribution";27;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";27;"centrality.eigen";0,459508833917083
"AI22_963_degdist";"degree_distribution";27;"interaction.overlap";0,225399243469799
"AI22_963_degdist";"degree_distribution";27;"link.density";3,06521739130435
