"network_id";"null_model";"replicate";"metric";"value"
"mangal_5021_degdist";"degree_distribution";47;"richness";36
"mangal_5021_degdist";"degree_distribution";47;"connectance";0,18
"mangal_5021_degdist";"degree_distribution";47;"degree.shannon";3,22310596603376
"mangal_5021_degdist";"degree_distribution";47;"degree.mean";2,5
"mangal_5021_degdist";"degree_distribution";47;"degree.sd";2,58014396054617
"mangal_5021_degdist";"degree_distribution";47;"degree.skewness";2,53051332134067
"mangal_5021_degdist";"degree_distribution";47;"degree.kurtosis";9,63526681279817
"mangal_5021_degdist";"degree_distribution";47;"modularity.betweenness";0,449382716049383
"mangal_5021_degdist";"degree_distribution";47;"modularity.infomap";0,469382716049383
"mangal_5021_degdist";"degree_distribution";47;"nestedness";19,469111969112
"mangal_5021_degdist";"degree_distribution";47;"centrality.degree";0,317647058823529
"mangal_5021_degdist";"degree_distribution";47;"centrality.eigen";0,490799787626777
"mangal_5021_degdist";"degree_distribution";47;"interaction.overlap";0,200936207583266
"mangal_5021_degdist";"degree_distribution";47;"link.density";2,5
