"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";13;"richness";46
"mangal_1599_degdist";"degree_distribution";13;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";13;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";13;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";13;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";13;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";13;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";13;"modularity.betweenness";0,195069252077562
"mangal_1599_degdist";"degree_distribution";13;"modularity.infomap";0,133130193905817
"mangal_1599_degdist";"degree_distribution";13;"nestedness";26,26100420261
"mangal_1599_degdist";"degree_distribution";13;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";13;"centrality.eigen";0,437997267344637
"mangal_1599_degdist";"degree_distribution";13;"interaction.overlap";0,359206493447012
"mangal_1599_degdist";"degree_distribution";13;"link.density";4,04255319148936
