"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";74;"richness";126
"AI22_959_degdist";"degree_distribution";74;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";74;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";74;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";74;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";74;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";74;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";74;"modularity.betweenness";0,59369419838241
"AI22_959_degdist";"degree_distribution";74;"modularity.infomap";0,568800112040895
"AI22_959_degdist";"degree_distribution";74;"nestedness";12,7748813876265
"AI22_959_degdist";"degree_distribution";74;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";74;"centrality.eigen";0,483389469453741
"AI22_959_degdist";"degree_distribution";74;"interaction.overlap";0,173694595421862
"AI22_959_degdist";"degree_distribution";74;"link.density";2,68253968253968
