"network_id";"null_model";"replicate";"metric";"value"
"AI22_959_degdist";"degree_distribution";4;"richness";126
"AI22_959_degdist";"degree_distribution";4;"connectance";0,0592982456140351
"AI22_959_degdist";"degree_distribution";4;"degree.shannon";4,20751905308377
"AI22_959_degdist";"degree_distribution";4;"degree.mean";2,68253968253968
"AI22_959_degdist";"degree_distribution";4;"degree.sd";4,34998996532322
"AI22_959_degdist";"degree_distribution";4;"degree.skewness";4,57046423817849
"AI22_959_degdist";"degree_distribution";4;"degree.kurtosis";28,5507017514686
"AI22_959_degdist";"degree_distribution";4;"modularity.betweenness";0,590455516263436
"AI22_959_degdist";"degree_distribution";4;"modularity.infomap";0,588844928398865
"AI22_959_degdist";"degree_distribution";4;"nestedness";13,8446276044315
"AI22_959_degdist";"degree_distribution";4;"centrality.degree";0,262709677419355
"AI22_959_degdist";"degree_distribution";4;"centrality.eigen";0,481700730992108
"AI22_959_degdist";"degree_distribution";4;"interaction.overlap";0,190123413453474
"AI22_959_degdist";"degree_distribution";4;"link.density";2,68253968253968
