"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";96;"richness";35
"mangal_1059_degdist";"degree_distribution";96;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";96;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";96;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";96;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";96;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";96;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";96;"modularity.betweenness";0,0576
"mangal_1059_degdist";"degree_distribution";96;"modularity.infomap";0
"mangal_1059_degdist";"degree_distribution";96;"nestedness";39,9422883259741
"mangal_1059_degdist";"degree_distribution";96;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";96;"centrality.eigen";0,342422142207839
"mangal_1059_degdist";"degree_distribution";96;"interaction.overlap";0,462384496536986
"mangal_1059_degdist";"degree_distribution";96;"link.density";5,71428571428571
