"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";61;"richness";44
"mangal_1036_degdist";"degree_distribution";61;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";61;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";61;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";61;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";61;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";61;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";61;"modularity.betweenness";0,396888888888889
"mangal_1036_degdist";"degree_distribution";61;"modularity.infomap";0,419555555555556
"mangal_1036_degdist";"degree_distribution";61;"nestedness";22,2730237798731
"mangal_1036_degdist";"degree_distribution";61;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";61;"centrality.eigen";0,356985657007212
"mangal_1036_degdist";"degree_distribution";61;"interaction.overlap";0,259458913467708
"mangal_1036_degdist";"degree_distribution";61;"link.density";3,40909090909091
