"network_id";"null_model";"replicate";"metric";"value"
"TI100_degdist";"degree_distribution";84;"richness";22
"TI100_degdist";"degree_distribution";84;"connectance";0,154545454545455
"TI100_degdist";"degree_distribution";84;"degree.shannon";2,91732261630959
"TI100_degdist";"degree_distribution";84;"degree.mean";1,54545454545455
"TI100_degdist";"degree_distribution";84;"degree.sd";1,05682690961345
"TI100_degdist";"degree_distribution";84;"degree.skewness";1,98408587960356
"TI100_degdist";"degree_distribution";84;"degree.kurtosis";6,29259058950784
"TI100_degdist";"degree_distribution";84;"modularity.betweenness";0,705882352941176
"TI100_degdist";"degree_distribution";84;"modularity.infomap";0,705882352941176
"TI100_degdist";"degree_distribution";84;"nestedness";5,40540540540541
"TI100_degdist";"degree_distribution";84;"centrality.degree";0,180952380952381
"TI100_degdist";"degree_distribution";84;"centrality.eigen";0,750992721017549
"TI100_degdist";"degree_distribution";84;"interaction.overlap";0,184666666666667
"TI100_degdist";"degree_distribution";84;"link.density";1,54545454545455
