"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";12;"richness";32
"AI22_69_degdist";"degree_distribution";12;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";12;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";12;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";12;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";12;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";12;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";12;"modularity.betweenness";0,696005917159764
"AI22_69_degdist";"degree_distribution";12;"modularity.infomap";0,696005917159764
"AI22_69_degdist";"degree_distribution";12;"nestedness";5,6640625
"AI22_69_degdist";"degree_distribution";12;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";12;"centrality.eigen";0,68178035187609
"AI22_69_degdist";"degree_distribution";12;"interaction.overlap";0,14266975308642
"AI22_69_degdist";"degree_distribution";12;"link.density";1,625
