"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";74;"richness";33
"mangal_908_degdist";"degree_distribution";74;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";74;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";74;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";74;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";74;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";74;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";74;"modularity.betweenness";0,421457673155274
"mangal_908_degdist";"degree_distribution";74;"modularity.infomap";0,422815753734722
"mangal_908_degdist";"degree_distribution";74;"nestedness";31,0661764705882
"mangal_908_degdist";"degree_distribution";74;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";74;"centrality.eigen";0,408511909742287
"mangal_908_degdist";"degree_distribution";74;"interaction.overlap";0,331414666799843
"mangal_908_degdist";"degree_distribution";74;"link.density";2,76470588235294
