"network_id";"null_model";"replicate";"metric";"value"
"M22_13_degdist";"degree_distribution";77;"richness";60
"M22_13_degdist";"degree_distribution";77;"connectance";0,186363636363636
"M22_13_degdist";"degree_distribution";77;"degree.shannon";3,68459245107715
"M22_13_degdist";"degree_distribution";77;"degree.mean";4,1
"M22_13_degdist";"degree_distribution";77;"degree.sd";4,71456452326912
"M22_13_degdist";"degree_distribution";77;"degree.skewness";3,60083707274579
"M22_13_degdist";"degree_distribution";77;"degree.kurtosis";19,3952463967914
"M22_13_degdist";"degree_distribution";77;"modularity.betweenness";0,335316279992068
"M22_13_degdist";"degree_distribution";77;"modularity.infomap";0,047161081366911
"M22_13_degdist";"degree_distribution";77;"nestedness";23,8601673498484
"M22_13_degdist";"degree_distribution";77;"centrality.degree";0,471654003506721
"M22_13_degdist";"degree_distribution";77;"centrality.eigen";0,391776219365516
"M22_13_degdist";"degree_distribution";77;"interaction.overlap";0,303986858425969
"M22_13_degdist";"degree_distribution";77;"link.density";4,1
