"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";32;"richness";36
"mangal_1049_degdist";"degree_distribution";32;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";32;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";32;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";32;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";32;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";32;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";32;"modularity.betweenness";0,104253420582986
"mangal_1049_degdist";"degree_distribution";32;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";32;"nestedness";46,6713199937956
"mangal_1049_degdist";"degree_distribution";32;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";32;"centrality.eigen";0,36840521427558
"mangal_1049_degdist";"degree_distribution";32;"interaction.overlap";0,459670777918285
"mangal_1049_degdist";"degree_distribution";32;"link.density";4,55555555555556
