"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";74;"richness";41
"AI22_927_degdist";"degree_distribution";74;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";74;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";74;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";74;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";74;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";74;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";74;"modularity.betweenness";0,689189189189189
"AI22_927_degdist";"degree_distribution";74;"modularity.infomap";0,68699780861943
"AI22_927_degdist";"degree_distribution";74;"nestedness";6,5625
"AI22_927_degdist";"degree_distribution";74;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";74;"centrality.eigen";0,642820089931357
"AI22_927_degdist";"degree_distribution";74;"interaction.overlap";0,116440476190476
"AI22_927_degdist";"degree_distribution";74;"link.density";1,80487804878049
