"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";70;"richness";214
"mangal_15_degdist";"degree_distribution";70;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";70;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";70;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";70;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";70;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";70;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";70;"modularity.betweenness";0,0362998941455409
"mangal_15_degdist";"degree_distribution";70;"modularity.infomap";0,075963407375961
"mangal_15_degdist";"degree_distribution";70;"nestedness";22,4515600197906
"mangal_15_degdist";"degree_distribution";70;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";70;"centrality.eigen";0,504055440185354
"mangal_15_degdist";"degree_distribution";70;"interaction.overlap";0,120387848880005
"mangal_15_degdist";"degree_distribution";70;"link.density";7,93457943925234
