"network_id";"null_model";"replicate";"metric";"value"
"AI22_69_degdist";"degree_distribution";78;"richness";32
"AI22_69_degdist";"degree_distribution";78;"connectance";0,114035087719298
"AI22_69_degdist";"degree_distribution";78;"degree.shannon";3,22116112501594
"AI22_69_degdist";"degree_distribution";78;"degree.mean";1,625
"AI22_69_degdist";"degree_distribution";78;"degree.sd";1,38540782396725
"AI22_69_degdist";"degree_distribution";78;"degree.skewness";2,54672708502123
"AI22_69_degdist";"degree_distribution";78;"degree.kurtosis";9,10310006355483
"AI22_69_degdist";"degree_distribution";78;"modularity.betweenness";0,73594674556213
"AI22_69_degdist";"degree_distribution";78;"modularity.infomap";0,73594674556213
"AI22_69_degdist";"degree_distribution";78;"nestedness";5,078125
"AI22_69_degdist";"degree_distribution";78;"centrality.degree";0,18494623655914
"AI22_69_degdist";"degree_distribution";78;"centrality.eigen";0,706008310600297
"AI22_69_degdist";"degree_distribution";78;"interaction.overlap";0,185725308641975
"AI22_69_degdist";"degree_distribution";78;"link.density";1,625
